,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Dennis Schroder,LAL,48,1.8,14.4,0.91,1.7,0.6,1.4,41.8,49.3,11.4,15.9,6.8,3.4,39.8,15.1
191,Will Barton,WAS,41,2.0,24.0,0.94,1.9,0.7,1.6,40.9,50.0,9.5,13.1,9.5,1.2,40.5,18.2
192,Walker Kessler,UTA,60,0.9,12.6,1.51,1.3,0.6,0.7,76.7,76.7,21.6,2.0,21.6,7.8,78.4,95.8
193,Rui Hachimura,WAS,30,2.2,17.4,1.17,2.6,1.1,1.8,59.3,65.7,10.6,10.6,10.6,3.0,56.1,59.3
194,Seth Curry,BKN,43,1.7,17.6,1.08,1.8,0.6,1.5,42.9,57.9,4.2,7.0,1.4,0.0,42.3,42.5
195,Rudy Gobert,MIN,52,1.0,9.1,1.41,1.5,0.6,0.7,83.3,83.3,27.8,13.0,27.8,7.4,74.1,88.9
196,David Roddy,MEM,49,1.6,22.5,1.0,1.6,0.6,1.2,54.4,61.4,10.5,18.4,10.5,3.9,44.7,25.5
197,Bobby Portis,MIL,50,1.5,11.2,0.99,1.5,0.6,1.2,45.9,52.5,10.4,11.7,10.4,1.3,45.5,23.6
198,Yuta Watanabe,BKN,44,1.5,28.7,1.14,1.7,0.6,1.1,50.0,59.0,16.7,7.6,16.7,0.0,53.0,52.6
199,Killian Hayes,DET,58,1.4,10.8,0.95,1.3,0.5,1.0,52.6,62.3,3.8,25.3,3.8,1.3,40.5,20.3
200,Brandon Ingram,NOP,27,3.1,13.2,0.89,2.8,0.9,2.1,42.9,52.7,10.7,22.6,7.1,0.0,39.3,13.9
201,Kenrich Williams,OKC,53,1.2,15.7,1.19,1.4,0.6,1.0,56.6,63.2,11.3,6.5,11.3,3.2,56.5,64.2
202,Malaki Branham,SAS,48,1.6,16.2,0.96,1.5,0.5,1.3,42.6,51.6,9.1,13.0,6.5,1.3,41.6,21.0
203,Alex Caruso,CHI,52,1.5,25.0,0.94,1.4,0.5,1.0,54.0,59.0,13.9,24.1,12.7,1.3,46.8,17.5
204,Georges Niang,PHI,58,1.1,13.9,1.18,1.2,0.4,1.0,44.6,63.4,3.3,8.2,3.3,3.3,41.0,62.0
205,Eric Gordon,HOU,47,1.6,12.0,0.99,1.5,0.6,1.3,47.5,55.1,6.8,13.7,6.8,1.4,43.8,23.2
206,Goran Dragic,CHI,51,1.4,19.6,0.99,1.4,0.5,1.1,48.1,53.7,15.1,13.7,15.1,2.7,46.6,23.2
207,Josh Okogie,PHX,52,1.3,18.4,1.06,1.4,0.4,0.9,48.9,53.3,25.4,10.4,19.4,3.0,53.7,35.4
208,Reggie Bullock,DAL,61,1.1,16.6,1.04,1.1,0.4,1.0,40.6,53.9,0.0,3.0,0.0,0.0,39.4,33.4
209,Luke Kennard,LAC,35,1.4,19.4,1.42,1.9,0.7,1.2,55.8,75.6,4.2,8.3,2.1,2.1,52.1,90.1
210,Al Horford,BOS,48,1.0,12.5,1.39,1.4,0.5,1.0,56.5,72.8,2.0,6.1,2.0,2.0,53.1,87.5
211,Taurean Prince,MIN,38,1.7,21.4,1.05,1.8,0.6,1.4,46.2,53.8,12.3,10.8,12.3,3.1,46.2,34.0
212,Jarred Vanderbilt,UTA,52,1.4,17.4,0.92,1.3,0.5,0.8,61.4,62.5,16.2,24.3,14.9,0.0,50.0,16.0
213,Jonathan Kuminga,GSW,50,1.4,15.2,0.96,1.3,0.5,1.0,54.0,58.0,14.3,18.6,12.9,4.3,48.6,20.8
214,Isaiah Stewart,DET,50,1.5,13.2,0.88,1.3,0.5,1.1,45.6,50.0,10.5,14.5,10.5,0.0,44.7,13.4
215,Donte DiVincenzo,GSW,52,1.5,16.5,0.84,1.3,0.4,1.1,37.3,50.0,6.3,21.3,5.0,1.3,32.5,9.4
216,Jeremiah Robinson-Earl,OKC,32,1.5,20.0,1.4,2.1,0.8,1.3,65.0,70.0,14.9,2.1,14.9,2.1,66.0,88.4
217,Victor Oladipo,MIA,29,2.1,17.3,1.06,2.3,0.7,1.4,50.0,56.3,24.2,16.1,19.4,4.8,51.6,36.3
218,Torrey Craig,PHX,59,1.1,13.6,1.02,1.1,0.4,0.8,48.0,60.0,4.7,18.8,4.7,1.6,40.6,28.5
219,Moritz Wagner,ORL,41,1.2,11.6,1.33,1.6,0.5,1.0,53.7,65.9,12.5,4.2,12.5,2.1,56.3,83.1
220,Gary Harris,ORL,33,1.4,18.8,1.4,1.9,0.7,1.2,53.7,74.4,4.4,6.7,4.4,2.2,51.1,88.2
221,Sam Hauser,BOS,60,0.9,16.3,1.24,1.1,0.4,0.8,47.8,67.4,3.9,5.9,3.9,0.0,45.1,71.7
222,Ty Jerome,GSW,40,1.1,17.0,1.38,1.6,0.6,1.0,61.0,67.1,11.1,4.4,11.1,6.7,60.0,86.3
223,Tre Mann,OKC,55,1.0,11.0,1.15,1.1,0.4,0.9,50.0,60.4,5.6,7.4,5.6,1.9,48.1,55.0
224,Precious Achiuwa,TOR,39,1.8,17.6,0.87,1.6,0.5,1.1,45.5,46.6,26.8,16.9,22.5,5.6,46.5,12.3
225,Lamar Stevens,CLE,45,1.1,21.4,1.2,1.4,0.6,0.9,61.0,61.0,13.7,9.8,13.7,3.9,58.8,64.6
226,Aleksej Pokusevski,OKC,31,1.9,19.5,1.03,1.9,0.7,1.4,52.3,60.2,8.6,15.5,8.6,0.0,46.6,31.1
227,Chris Duarte,IND,39,1.8,20.6,0.87,1.5,0.5,1.4,37.5,43.8,11.6,8.7,11.6,1.4,40.6,11.8
228,Cameron Johnson,PHX,17,2.4,20.9,1.44,3.5,1.3,2.2,59.5,74.3,7.3,4.9,4.9,2.4,58.5,91.3
229,Deandre Ayton,PHX,53,0.8,4.9,1.34,1.1,0.5,0.7,71.1,72.4,11.4,2.3,11.4,0.0,70.5,84.0
230,Nicolas Batum,LAC,60,0.8,13.3,1.21,1.0,0.3,0.7,42.5,60.0,14.6,6.3,14.6,4.2,45.8,67.7
231,Clint Capela,ATL,46,0.8,7.6,1.58,1.2,0.6,0.7,78.8,78.8,13.9,0.0,13.9,5.6,80.6,98.1
232,Kevin Knox II,DET,42,1.2,21.8,1.16,1.4,0.5,0.9,53.8,64.1,10.2,12.2,10.2,2.0,51.0,57.8
233,Isaiah Livers,DET,40,0.9,16.7,1.56,1.4,0.5,0.8,61.3,87.1,8.3,5.6,5.6,0.0,58.3,97.2
234,Anthony Lamb,GSW,47,1.0,15.4,1.19,1.2,0.5,0.8,59.5,67.6,10.6,12.8,10.6,2.1,53.2,63.9
235,Ziaire Williams,MEM,31,1.6,25.5,1.12,1.8,0.7,1.3,57.5,62.5,8.0,14.0,8.0,2.0,52.0,48.8
236,Delon Wright,WAS,32,1.1,17.1,1.53,1.7,0.7,1.0,71.9,78.1,8.3,5.6,5.6,2.8,69.4,96.5
237,Vlatko Cancar,DEN,48,1.0,19.1,1.15,1.1,0.4,0.8,52.5,58.8,10.4,8.3,10.4,2.1,52.1,53.8
238,Austin Rivers,MIN,49,1.0,20.4,1.1,1.1,0.4,0.9,47.6,53.6,10.0,6.0,10.0,0.0,50.0,45.1
239,MarJon Beauchamp,MIL,40,1.4,21.7,1.0,1.4,0.5,1.1,43.5,51.1,9.1,9.1,9.1,1.8,43.6,25.5
240,Ben Simmons,BKN,42,1.9,22.0,0.7,1.3,0.6,1.1,52.1,52.1,10.3,32.1,9.0,3.8,37.2,4.0
241,Isaiah Roby,SAS,42,1.1,22.8,1.17,1.3,0.5,0.8,62.9,68.6,19.6,13.0,17.4,8.7,54.3,60.8
242,Mike Conley,UTA,43,1.1,9.9,1.13,1.3,0.5,0.9,51.3,66.7,4.2,16.7,4.2,2.1,43.8,49.9
243,Alperen Sengun,HOU,56,0.9,6.0,1.04,0.9,0.3,0.5,63.3,63.3,18.0,28.0,14.0,6.0,50.0,31.9
244,Wendell Carter Jr.,ORL,42,1.3,8.8,0.96,1.2,0.5,1.1,42.2,51.1,7.4,11.1,7.4,1.9,40.7,21.5
245,Kendrick Nunn,LAL,39,1.5,19.8,0.91,1.3,0.5,1.2,43.5,48.9,8.8,12.3,7.0,1.8,42.1,15.6
246,Gabe Vincent,MIA,48,1.1,10.5,0.96,1.1,0.3,0.9,35.6,52.2,3.8,11.3,1.9,0.0,34.0,21.2
247,Oshae Brissett,IND,49,1.0,17.1,1.04,1.0,0.3,0.7,42.9,48.6,25.0,4.2,22.9,2.1,50.0,32.8
248,Patrick Beverley,LAL,45,1.2,18.0,0.91,1.1,0.4,0.9,40.5,52.4,5.5,18.2,3.6,0.0,36.4,15.1
249,Isaiah Jackson,IND,45,0.7,11.3,1.49,1.1,0.4,0.5,82.6,82.6,30.3,3.0,30.3,3.0,81.8,93.6
250,Josh Christopher,HOU,43,0.9,15.2,1.32,1.1,0.5,0.7,66.7,68.3,13.5,8.1,10.8,2.7,64.9,82.1
251,Onyeka Okongwu,ATL,60,0.7,8.8,1.17,0.8,0.3,0.5,62.5,62.5,19.0,9.5,19.0,4.8,61.9,59.3
252,Jonas Valanciunas,NOP,61,0.8,5.9,1.0,0.8,0.4,0.7,48.9,52.2,4.1,6.1,4.1,2.0,46.9,25.5
253,Dorian Finney-Smith,DAL,40,1.3,14.2,0.94,1.2,0.5,1.2,40.8,49.0,1.9,3.8,0.0,0.0,40.4,18.6
254,Jaxson Hayes,NOP,35,0.9,18.8,1.55,1.4,0.5,0.6,86.4,86.4,22.6,9.7,22.6,3.2,80.6,96.9
255,Amir Coffey,LAC,41,1.0,21.9,1.23,1.2,0.4,0.7,51.7,56.9,25.6,2.6,20.5,2.6,61.5,71.3
256,Landry Shamet,PHX,30,1.3,13.5,1.23,1.6,0.5,1.1,46.9,59.4,12.8,5.1,10.3,0.0,51.3,71.3
257,T.J. Warren,BKN,27,1.4,16.0,1.27,1.7,0.7,1.0,64.3,66.1,16.2,10.8,16.2,2.7,62.2,76.2
258,David Duke Jr.,BKN,9,1.3,30.8,0.75,1.0,0.4,1.1,40.0,40.0,8.0,17.0,8.0,8.0,33.0,7.9
259,Larry Nance Jr.,NOP,50,0.8,11.8,1.21,0.9,0.4,0.5,74.1,74.1,15.4,20.5,15.4,5.1,61.5,66.5
260,Dalano Banton,TOR,23,1.5,27.8,1.17,1.8,0.7,1.3,55.2,58.6,14.3,5.7,14.3,2.9,57.1,59.5
261,Jaden Hardy,DAL,32,1.3,19.5,1.15,1.5,0.4,0.9,46.7,53.3,22.0,7.3,22.0,2.4,53.7,54.0
262,Khris Middleton,MIL,20,2.1,14.3,1.12,2.4,0.9,1.8,48.6,57.1,14.3,11.9,9.5,9.5,45.2,48.6
263,Javonte Green,CHI,28,1.1,21.1,1.53,1.6,0.7,0.9,76.0,80.0,16.7,6.7,16.7,6.7,73.3,96.7
264,Andre Drummond,CHI,49,0.6,9.9,1.48,0.9,0.4,0.5,80.0,80.0,16.1,6.5,16.1,3.2,74.2,93.4
265,Jalen Duren,DET,52,0.7,9.0,1.28,0.9,0.4,0.5,75.0,75.0,13.9,8.3,16.7,2.8,69.4,78.0
266,Jusuf Nurkic,POR,45,0.8,5.8,1.28,1.0,0.4,0.7,56.7,70.0,8.3,8.3,5.6,0.0,55.6,78.0
267,Kevin Love,CLE,42,1.0,12.0,1.07,1.1,0.4,0.9,45.9,60.8,2.3,14.0,2.3,2.3,39.5,37.7
268,Jakob Poeltl,SAS,46,0.8,6.9,1.22,1.0,0.4,0.6,69.2,69.2,24.3,13.5,24.3,8.1,62.2,68.6
269,Moses Moody,GSW,48,0.8,17.3,1.15,0.9,0.3,0.6,53.3,65.0,12.8,15.4,12.8,5.1,48.7,56.0
270,Daniel Gafford,WAS,59,0.5,7.2,1.57,0.7,0.3,0.4,81.8,81.8,17.9,3.6,17.9,0.0,82.1,97.9
271,Montrezl Harrell,PHI,50,0.6,11.5,1.52,0.9,0.3,0.4,77.3,77.3,24.1,6.9,24.1,6.9,75.9,96.0
272,Mo Bamba,ORL,40,0.8,11.7,1.47,1.1,0.4,0.7,60.7,75.0,6.7,3.3,6.7,3.3,60.0,92.9
273,Zach Collins,SAS,51,0.6,5.6,1.47,0.9,0.4,0.5,72.0,82.0,10.0,10.0,10.0,3.3,66.7,92.9
274,Kai Jones,CHA,21,0.6,19.7,1.54,1.0,0.9,1.0,75.0,75.0,15.4,0.0,7.7,7.7,76.9,96.0
275,Jordan Goodwin,WAS,42,0.9,13.0,1.22,1.0,0.4,0.7,57.1,67.9,13.9,11.1,8.3,2.8,52.8,69.5
276,Devonte' Graham,NOP,53,0.8,14.8,1.05,0.8,0.2,0.6,41.9,54.8,14.3,14.3,14.3,2.4,42.9,34.3
277,Dwight Powell,DAL,58,0.5,9.7,1.39,0.7,0.3,0.4,70.8,70.8,19.4,6.5,22.6,6.5,67.7,87.2
278,Ivica Zubac,LAC,60,0.5,5.4,1.39,0.7,0.3,0.4,76.2,76.2,25.8,6.5,29.0,3.2,74.2,87.2
279,Mike Muscala,OKC,43,0.8,14.6,1.26,1.0,0.3,0.7,46.9,67.2,0.0,5.9,0.0,0.0,44.1,75.0
280,Terrence Ross,ORL,42,0.8,10.2,1.23,1.0,0.4,0.8,50.0,67.2,0.0,8.6,0.0,0.0,45.7,70.8
281,Stanley Johnson,SAS,30,1.3,22.9,1.08,1.4,0.5,0.8,64.0,68.0,17.9,23.1,12.8,5.1,51.3,40.2
282,Chimezie Metu,SAC,48,0.6,14.1,1.37,0.9,0.4,0.5,69.2,69.2,13.3,6.7,13.3,6.7,66.7,85.6
283,Cameron Payne,PHX,30,1.8,13.5,0.74,1.4,0.4,1.1,37.5,46.9,10.9,30.9,7.3,0.0,32.7,5.2
284,Cam Reddish,NYK,20,1.6,19.9,1.21,2.0,0.7,1.3,52.0,52.0,24.2,3.0,24.2,3.0,60.6,67.9
285,Danuel House Jr.,PHI,37,1.0,24.8,1.05,1.1,0.4,0.8,46.4,51.8,28.9,7.9,28.9,10.5,50.0,35.0
286,Pat Connaughton,MIL,43,1.2,14.7,0.76,0.9,0.3,1.1,28.6,38.8,1.9,5.7,1.9,0.0,28.3,6.1
287,Max Christie,LAL,36,0.8,24.2,1.3,1.1,0.3,0.6,57.1,71.4,16.7,13.3,16.7,0.0,56.7,80.1
288,Duane Washington Jr.,PHX,31,1.2,12.0,1.08,1.3,0.4,0.9,44.4,63.0,8.3,19.4,5.6,2.8,38.9,42.1
289,Kevon Looney,GSW,62,0.4,7.1,1.52,0.6,0.3,0.3,76.2,76.2,28.0,4.0,28.0,16.0,76.0,96.2
290,Dean Wade,CLE,34,0.8,16.2,1.41,1.1,0.4,0.7,62.5,75.0,11.1,3.7,7.4,3.7,59.3,88.9
291,Ochai Agbaji,UTA,40,0.8,17.6,1.19,1.0,0.4,0.8,53.1,59.4,0.0,0.0,0.0,0.0,53.1,62.9
292,Jordan Nwora,MIL,38,1.0,14.9,1.03,1.0,0.4,0.7,53.8,63.5,8.1,24.3,8.1,2.7,43.2,30.0
293,Dyson Daniels,NOP,40,1.1,21.9,0.83,1.0,0.4,0.8,46.9,48.4,15.2,23.9,13.0,8.7,39.1,8.5
294,Marvin Bagley III,DET,27,1.0,9.0,1.42,1.4,0.4,0.7,66.7,66.7,30.8,0.0,30.8,0.0,76.9,90.3
295,Nickeil Alexander-Walker,UTA,36,1.2,18.2,0.88,1.0,0.4,0.9,45.2,50.0,9.5,16.7,9.5,0.0,42.9,13.2
296,Robert Williams III,BOS,26,0.8,11.9,1.8,1.4,0.7,0.7,100.0,100.0,5.0,5.0,5.0,0.0,90.0,100.0
297,Malik Beasley,LAL,6,3.3,24.1,1.8,6.0,2.3,3.2,73.7,94.7,5.0,5.0,5.0,5.0,70.0,100.0
298,Mark Williams,CHA,33,0.7,10.0,1.64,1.1,0.5,0.5,83.3,83.3,18.2,9.1,18.2,9.1,77.3,99.1
299,Chris Paul,PHX,41,1.2,7.9,0.75,0.9,0.3,0.9,31.6,43.4,4.2,16.7,2.1,0.0,29.2,5.7
300,Derrick Jones Jr.,CHI,48,0.7,15.4,1.03,0.7,0.3,0.5,52.0,58.0,11.8,14.7,11.8,0.0,50.0,30.4
301,Haywood Highsmith,MIA,44,0.8,14.8,1.0,0.8,0.3,0.6,46.4,57.1,5.7,14.3,2.9,0.0,42.9,25.5
302,Derrick Rose,NYK,27,1.4,20.3,0.92,1.3,0.5,1.1,46.7,58.3,0.0,18.4,2.6,0.0,36.8,16.5
303,Romeo Langford,SAS,32,1.2,16.0,0.9,1.1,0.5,1.1,45.7,48.6,2.6,7.7,2.6,0.0,43.6,14.7
304,Darius Bazley,OKC,36,1.1,18.6,0.9,1.0,0.4,0.7,50.0,51.9,17.9,15.4,17.9,0.0,51.3,14.7
305,Payton Pritchard,BOS,43,1.0,18.6,0.81,0.8,0.3,0.8,41.2,45.6,7.0,16.3,7.0,2.3,37.2,7.8
306,Drew Eubanks,POR,59,0.4,6.9,1.62,0.6,0.2,0.3,87.5,90.6,23.8,14.3,23.8,14.3,71.4,98.6
307,Steven Adams,MEM,42,0.8,8.0,1.06,0.8,0.4,0.5,69.6,69.6,9.4,18.8,9.4,0.0,56.3,35.9
308,Kennedy Chandler,MEM,15,1.2,26.1,1.0,1.2,0.5,0.9,50.0,53.6,22.2,11.1,22.0,11.1,50.0,29.4
309,Xavier Tillman,MEM,41,0.6,12.0,1.27,0.8,0.3,0.5,70.0,72.5,23.1,3.8,23.1,3.8,65.4,75.9
310,Evan Fournier,NYK,23,1.2,14.8,1.22,1.4,0.5,1.0,47.8,65.2,7.4,7.4,7.4,0.0,48.1,69.5
311,Trendon Watford,POR,45,0.7,12.6,1.1,0.7,0.2,0.4,55.0,55.0,26.7,10.0,26.7,3.3,60.0,45.1
312,Malachi Flynn,TOR,43,0.8,15.4,0.94,0.8,0.3,0.7,40.0,51.7,11.4,8.6,8.6,5.7,40.0,19.1
313,Justise Winslow,POR,29,1.2,14.1,0.92,1.1,0.4,0.8,54.5,54.5,19.4,19.4,16.7,0.0,52.8,15.8
314,Brandon Boston Jr.,LAC,21,1.0,15.0,1.46,1.5,0.6,1.0,61.9,69.0,13.6,0.0,13.6,9.1,63.6,92.0
315,R.J. Hampton,ORL,26,1.0,16.7,1.28,1.2,0.4,0.7,57.9,63.2,24.0,8.0,24.0,8.0,60.0,78.3
316,James Bouknight,CHA,26,1.5,25.0,0.84,1.2,0.4,1.0,44.0,50.0,13.2,21.1,13.2,0.0,39.5,10.4
317,Rudy Gay,UTA,47,1.0,17.5,0.67,0.7,0.3,0.8,30.8,34.6,6.3,12.5,6.3,0.0,31.3,3.5
318,Nassir Little,POR,40,0.7,12.1,1.07,0.8,0.3,0.5,57.1,61.9,13.8,17.2,13.8,3.4,48.3,37.5
319,Rui Hachimura,LAL,14,2.3,22.2,0.97,2.2,0.8,1.7,45.8,47.9,15.6,9.4,15.6,0.0,50.0,21.9
320,Robert Covington,LAC,36,1.0,17.8,0.84,0.9,0.3,0.9,35.5,43.5,8.1,8.1,8.1,0.0,37.8,9.7
321,Nick Richards,CHA,48,0.4,6.1,1.5,0.6,0.2,0.3,69.2,69.2,40.0,5.0,40.0,10.0,75.0,95.2
322,Wenyen Gabriel,LAL,48,0.6,10.9,1.07,0.6,0.3,0.4,60.0,65.0,17.9,17.9,17.9,7.1,50.0,38.0
323,Theo Maledon,CHA,36,1.0,16.7,0.83,0.8,0.3,0.8,37.0,37.0,16.7,13.9,13.9,5.6,38.9,8.7
324,Daishen Nix,HOU,44,1.1,18.0,0.64,0.7,0.3,0.8,33.3,43.9,2.1,27.7,2.1,0.0,25.5,3.1
325,Jordan McLaughlin,MIN,27,1.0,22.4,1.11,1.1,0.4,0.7,55.0,60.0,11.5,15.4,11.5,3.8,50.0,47.4
326,Joe Ingles,MIL,28,1.2,18.1,0.85,1.0,0.3,1.0,31.0,44.8,2.9,11.8,2.9,0.0,29.4,10.8
327,Davon Reed,DEN,23,0.7,20.3,1.0,0.7,0.2,0.5,45.5,63.6,12.5,18.8,6.3,0.0,43.8,27.7
328,Aaron Holiday,ATL,51,0.7,15.7,0.81,0.6,0.2,0.6,35.5,41.9,8.3,11.1,8.3,5.6,33.3,7.3
329,Jock Landale,PHX,53,0.4,6.1,1.33,0.5,0.2,0.3,58.8,61.8,28.6,0.0,23.8,9.5,66.7,83.1
330,Saben Lee,PHX,18,1.6,22.6,1.0,1.6,0.4,1.1,42.1,42.1,28.6,7.1,25.0,3.6,53.6,25.5
331,Garrison Mathews,HOU,45,0.8,18.4,0.76,0.6,0.2,0.7,22.6,32.3,10.8,5.4,8.1,0.0,29.7,6.4
332,Jae'Sean Tate,HOU,22,1.1,11.3,1.13,1.2,0.5,0.9,60.0,62.5,8.3,16.7,8.3,8.3,50.0,49.9
333,JaMychal Green,GSW,42,0.6,9.2,1.13,0.6,0.2,0.5,45.0,52.5,12.5,4.2,12.5,0.0,50.0,49.9
334,Kira Lewis Jr.,NOP,15,1.2,23.7,1.44,1.7,0.6,0.9,69.2,76.9,16.7,5.6,16.7,0.0,66.7,91.5
335,James Wiseman,GSW,21,0.8,12.7,1.56,1.2,0.5,0.6,76.9,80.8,25.0,6.3,25.0,12.5,68.8,97.4
336,Rodney McGruder,DET,22,0.8,22.4,1.47,1.1,0.3,0.5,63.6,86.4,17.6,17.6,17.6,0.0,58.8,93.2
337,Zeke Nnaji,DEN,44,0.4,9.6,1.32,0.6,0.2,0.3,66.7,70.0,15.8,10.5,15.8,5.3,63.2,81.3
338,Jaylin Williams,OKC,30,0.6,11.8,1.32,0.8,0.3,0.5,62.5,75.0,5.3,10.5,5.3,0.0,57.9,81.3
339,Paul Reed,PHI,34,0.4,12.5,1.29,0.5,0.2,0.3,80.0,80.0,14.3,21.4,14.3,7.1,64.3,78.3
340,Ousmane Dieng,OKC,19,1.1,21.7,1.25,1.3,0.6,0.7,78.6,82.1,15.0,20.0,15.0,5.0,60.0,73.3
341,Christian Koloko,TOR,46,0.5,12.2,1.19,0.5,0.2,0.4,55.6,55.6,19.0,0.0,19.0,4.8,57.1,63.4
342,Duncan Robinson,MIA,31,0.9,12.9,0.89,0.8,0.3,0.8,34.6,48.1,0.0,7.1,0.0,0.0,32.1,13.9
343,Anthony Gill,WAS,41,0.3,13.2,1.71,0.6,0.2,0.3,83.3,83.3,21.4,7.1,21.4,14.3,78.6,99.3
344,Frank Ntilikina,DAL,38,0.8,22.6,0.83,0.7,0.2,0.5,40.0,45.0,16.7,16.7,16.7,0.0,40.0,8.7
345,Keon Johnson,POR,31,0.9,15.8,0.86,0.8,0.4,0.7,50.0,54.5,0.0,21.4,0.0,0.0,39.3,11.1
346,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.2,69.2,22.2,11.1,22.2,5.6,66.7,78.0
347,Kyrie Irving,DAL,7,3.1,14.3,1.04,3.3,1.3,2.9,45.0,57.5,0.0,9.1,0.0,0.0,40.9,33.4
348,Lindy Waters III,OKC,26,0.8,22.2,1.04,0.9,0.3,0.8,35.0,47.5,9.1,0.0,9.1,0.0,40.9,33.4
349,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.3,53.3,25.0,5.0,20.0,5.0,60.0,45.1
350,Wesley Matthews,MIL,39,0.6,16.1,0.96,0.6,0.2,0.6,36.4,50.0,0.0,4.3,0.0,0.0,34.8,20.5
351,Patty Mills,BKN,36,0.7,12.1,0.88,0.6,0.2,0.6,38.1,47.6,4.0,12.0,4.0,0.0,36.0,13.0
352,Miles McBride,NYK,49,0.5,12.9,0.85,0.4,0.1,0.3,41.2,44.1,19.2,19.2,11.5,3.8,42.3,10.6
353,Thaddeus Young,TOR,50,0.5,11.1,0.81,0.4,0.2,0.3,52.9,52.9,11.1,25.9,11.1,0.0,44.4,8.0
354,Davis Bertans,DAL,34,0.6,17.2,1.0,0.6,0.3,0.6,47.4,55.3,0.0,9.5,0.0,0.0,42.9,25.5
355,Bryce McGowens,CHA,27,0.9,19.8,0.88,0.8,0.3,0.6,47.1,50.0,12.5,16.7,12.5,0.0,45.8,12.5
356,TyTy Washington Jr.,HOU,27,0.9,15.4,0.84,0.8,0.3,0.7,40.0,45.0,8.0,12.0,8.0,0.0,40.0,9.9
357,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.1,47.4,12.0,12.0,4.0,0.0,40.0,9.9
358,Jamal Cain,MIA,14,1.0,23.0,1.43,1.4,0.6,0.9,69.2,69.2,7.1,0.0,7.1,0.0,71.4,91.0
359,Josh Hart,NYK,6,2.5,24.2,1.33,3.3,1.3,2.0,66.7,66.7,20.0,6.7,20.0,6.7,66.7,83.1
360,Cameron Johnson,BKN,6,2.8,19.1,1.18,3.3,0.8,1.8,45.5,59.1,23.5,11.8,11.8,0.0,52.9,61.5
361,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.5,0.0,11.1,0.0,0.0,44.4,46.9
362,Cory Joseph,DET,43,0.5,9.7,0.87,0.5,0.2,0.5,36.4,43.2,4.3,4.3,4.3,4.3,34.8,11.8
363,Nikola Jovic,MIA,15,0.9,14.9,1.46,1.3,0.4,0.5,75.0,75.0,38.5,15.4,38.5,15.4,69.2,92.2
364,Dario Saric,PHX,37,0.4,6.6,1.27,0.5,0.2,0.3,58.3,66.7,20.0,13.3,20.0,13.3,53.3,75.7
365,Dewayne Dedmon,MIA,30,0.6,11.4,1.0,0.6,0.2,0.5,42.9,53.6,15.8,15.8,10.5,5.3,42.1,25.5
366,Mikal Bridges,BKN,6,3.0,15.1,1.0,3.0,0.8,2.3,35.7,42.9,22.2,5.6,16.7,5.6,44.4,25.5
367,Blake Wesley,SAS,18,1.4,21.7,0.72,1.0,0.4,1.2,36.4,38.6,4.0,8.0,4.0,0.0,36.0,4.2
368,JT Thor,CHA,50,0.6,18.0,0.62,0.4,0.1,0.4,33.3,38.1,10.3,17.2,6.9,0.0,31.0,2.6
369,Mitchell Robinson,NYK,41,0.3,4.8,1.42,0.4,0.1,0.2,66.7,66.7,25.0,0.0,25.0,0.0,75.0,90.1
370,Matisse Thybulle,PHI,49,0.4,14.7,0.9,0.3,0.1,0.3,41.2,44.1,5.3,5.3,5.3,0.0,42.1,14.4
371,Kendrick Nunn,WAS,14,1.5,18.6,0.81,1.2,0.4,1.2,35.3,38.2,9.5,9.5,9.5,0.0,38.1,7.5
372,Otto Porter Jr.,TOR,8,1.3,27.0,1.6,2.0,0.8,1.0,75.0,93.8,10.0,20.0,10.0,10.0,60.0,98.3
373,Jordan Nwora,IND,5,3.0,33.3,1.07,3.2,1.4,3.0,46.7,50.0,13.3,0.0,13.3,13.3,46.7,37.0
374,Ricky Rubio,CLE,16,1.0,14.5,1.0,1.0,0.3,0.8,41.7,58.3,6.3,18.8,0.0,0.0,37.5,25.5
375,Cade Cunningham,DET,12,2.4,10.3,0.55,1.3,0.5,1.6,31.6,36.8,6.9,27.6,3.4,0.0,24.1,1.9
376,Luke Kornet,BOS,53,0.2,6.5,1.5,0.3,0.1,0.2,75.0,75.0,20.0,0.0,20.0,0.0,80.0,95.2
377,Josh Richardson,NOP,5,2.0,19.6,1.5,3.0,1.0,1.4,71.4,78.6,40.0,0.0,40.0,10.0,70.0,95.2
378,Cam Reddish,POR,6,1.8,15.5,1.36,2.5,1.0,1.7,60.0,65.0,18.2,9.1,18.2,18.2,54.5,85.3
379,Spencer Dinwiddie,BKN,7,2.7,15.7,0.79,2.1,0.9,2.1,40.0,50.0,5.3,21.1,5.3,5.3,31.6,6.6
380,Jake LaRavia,MEM,31,0.6,18.3,0.75,0.5,0.2,0.5,40.0,46.7,5.0,25.0,5.0,5.0,30.0,5.7
