,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Aaron Nesmith,IND,62,0.5,4.6,1.25,0.6,0.2,0.4,68.2,68.2,10.7,10.7,10.7,0.0,64.3,42.4
190,P.J. Tucker,PHI,66,0.7,17.8,0.81,0.5,0.2,0.5,45.7,45.7,7.0,16.3,7.0,4.7,39.5,3.0
191,Bojan Bogdanovic,DET,59,0.5,2.4,1.26,0.6,0.3,0.4,61.5,61.5,3.7,0.0,3.7,0.0,63.0,43.8
192,James Wiseman,GSW,21,1.3,22.2,1.21,1.6,0.7,1.1,58.3,58.3,14.3,0.0,14.3,0.0,64.3,36.1
193,Jaden Ivey,DET,63,0.5,2.9,1.03,0.5,0.2,0.4,54.2,54.2,15.2,12.1,15.2,0.0,54.5,11.2
194,Gary Trent Jr.,TOR,62,0.4,2.2,1.5,0.5,0.2,0.3,71.4,71.4,18.2,4.5,18.2,18.2,68.2,87.7
195,Nicolas Batum,LAC,67,0.3,5.6,1.5,0.5,0.2,0.3,75.0,75.0,9.1,4.5,9.1,4.5,72.7,87.7
196,Tyler Herro,MIA,58,0.4,1.9,1.44,0.6,0.3,0.4,68.2,68.2,13.0,0.0,13.0,8.7,69.6,78.1
197,Matisse Thybulle,PHI,49,0.5,20.2,1.27,0.7,0.3,0.5,65.2,65.2,11.5,7.7,11.5,7.7,61.5,45.9
198,Gordon Hayward,CHA,46,0.6,4.1,1.18,0.7,0.3,0.5,60.9,60.9,21.4,3.6,21.4,7.1,64.3,30.5
199,Kawhi Leonard,LAC,42,0.5,2.5,1.46,0.8,0.3,0.5,73.7,73.7,9.1,4.5,9.1,0.0,72.7,82.1
200,Dillon Brooks,MEM,64,0.4,2.5,1.28,0.5,0.2,0.4,58.3,58.3,12.0,0.0,12.0,8.0,60.0,48.6
201,Caris LeVert,CLE,68,0.4,3.2,1.19,0.5,0.2,0.3,61.9,61.9,14.8,7.4,14.8,0.0,63.0,32.0
202,James Wiseman,DET,13,2.3,16.9,1.07,2.5,1.2,2.0,57.7,57.7,6.7,6.7,6.7,0.0,56.7,13.6
203,D'Angelo Russell,MIN,54,0.6,3.4,1.0,0.6,0.3,0.5,53.6,53.6,9.4,6.3,9.4,3.1,50.0,7.8
204,DeMar DeRozan,CHI,64,0.3,1.4,1.48,0.5,0.2,0.3,75.0,75.0,4.8,4.8,4.8,4.8,71.4,84.6
205,Terry Rozier,CHA,62,0.4,1.9,1.19,0.5,0.2,0.4,54.5,54.5,19.2,7.7,19.2,11.5,53.8,32.6
206,Ochai Agbaji,UTA,47,0.4,7.1,1.58,0.6,0.3,0.3,80.0,80.0,21.1,0.0,21.1,0.0,84.2,94.0
207,Jaylen Nowell,MIN,62,0.4,3.4,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,42.4
208,Dario Saric,PHX,37,0.7,11.0,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,34.3
209,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,34.3
210,David Roddy,MEM,58,0.4,6.4,1.15,0.5,0.2,0.4,54.2,54.2,11.5,0.0,11.5,3.8,57.7,23.1
211,Trey Murphy III,NOP,67,0.4,3.5,1.15,0.4,0.2,0.3,55.0,55.0,23.1,15.4,23.1,15.4,50.0,23.1
212,Christian Braun,DEN,65,0.3,7.8,1.38,0.4,0.2,0.3,68.4,68.4,14.3,0.0,14.3,4.8,71.4,66.7
213,Ziaire Williams,MEM,37,0.6,9.6,1.38,0.8,0.4,0.5,72.2,72.2,9.5,4.8,9.5,0.0,71.4,66.7
214,Javonte Green,CHI,28,0.8,16.2,1.26,1.0,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,44.2
215,Usman Garuba,HOU,63,0.5,15.9,0.88,0.5,0.2,0.4,51.9,51.9,9.1,9.1,9.1,0.0,45.5,3.9
216,Blake Griffin,BOS,34,0.6,13.2,1.47,0.8,0.4,0.6,73.7,73.7,0.0,0.0,0.0,0.0,73.7,84.0
217,Dejounte Murray,ATL,65,0.3,1.5,1.4,0.4,0.2,0.3,72.2,72.2,5.0,5.0,5.0,0.0,70.0,72.5
218,Shake Milton,PHI,66,0.3,4.0,1.27,0.4,0.2,0.3,63.2,63.2,13.6,0.0,13.6,0.0,68.2,46.6
219,Grant Williams,BOS,69,0.4,4.8,1.08,0.4,0.1,0.3,50.0,50.0,19.2,7.7,15.4,3.8,53.8,15.2
220,Collin Sexton,UTA,47,0.6,4.5,1.0,0.6,0.2,0.5,44.0,44.0,10.7,0.0,10.7,0.0,50.0,7.8
221,Reggie Bullock,DAL,68,0.2,3.3,1.8,0.4,0.2,0.2,100.0,100.0,6.7,6.7,6.7,0.0,93.3,98.8
222,Norman Powell,LAC,54,0.3,2.2,1.5,0.5,0.2,0.2,84.6,84.6,16.7,16.7,16.7,5.6,72.2,87.7
223,Jalen Green,HOU,64,0.4,1.6,1.17,0.4,0.1,0.3,56.3,56.3,30.4,4.3,26.1,4.3,65.2,29.3
224,Jordan Clarkson,UTA,61,0.4,2.1,1.0,0.4,0.2,0.3,61.9,61.9,3.7,18.5,3.7,0.0,51.9,7.8
225,Georges Niang,PHI,67,0.2,3.0,1.73,0.4,0.2,0.2,84.6,84.6,13.3,0.0,6.7,0.0,86.7,98.2
226,Devin Booker,PHX,43,0.4,1.6,1.53,0.6,0.2,0.3,72.7,72.7,35.3,5.9,35.3,5.9,76.5,90.6
227,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.3,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,80.4
228,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.4,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,63.3
229,Jae'Sean Tate,HOU,30,0.8,8.3,1.04,0.9,0.3,0.6,52.6,52.6,16.0,8.0,16.0,0.0,52.0,11.8
230,Joe Harris,BKN,63,0.4,6.0,1.0,0.4,0.2,0.4,56.5,56.5,0.0,11.5,0.0,0.0,50.0,7.8
231,Jaylin Williams,OKC,39,0.7,12.3,0.93,0.7,0.3,0.6,48.0,48.0,10.7,3.6,10.7,3.6,46.4,6.0
232,Al Horford,BOS,56,0.4,4.8,1.14,0.4,0.2,0.4,54.5,54.5,4.5,0.0,4.5,4.5,54.5,21.8
233,Lonnie Walker IV,LAL,51,0.5,3.9,1.09,0.5,0.2,0.3,56.3,56.3,21.7,13.0,21.7,4.3,56.5,16.3
234,Tim Hardaway Jr.,DAL,64,0.3,1.8,1.5,0.4,0.1,0.2,75.0,75.0,25.0,0.0,25.0,0.0,81.3,87.7
235,Edmond Sumner,BKN,48,0.4,5.0,1.41,0.5,0.2,0.3,66.7,66.7,17.6,5.9,17.6,11.8,64.7,74.6
236,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.2,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,12.1
237,Cole Anthony,ORL,51,0.3,2.1,1.77,0.5,0.2,0.2,80.0,80.0,30.8,0.0,30.8,7.7,84.6,98.5
238,Buddy Hield,IND,71,0.2,1.5,1.44,0.3,0.2,0.2,84.6,84.6,6.3,12.5,12.5,6.3,68.8,79.3
239,Ousmane Dieng,OKC,27,0.6,9.8,1.44,0.9,0.4,0.5,78.6,78.6,6.3,6.3,6.3,0.0,75.0,79.3
240,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
241,Luka Doncic,DAL,57,0.3,1.0,1.35,0.4,0.2,0.3,66.7,66.7,11.8,0.0,11.8,0.0,70.6,59.1
242,Anfernee Simons,POR,61,0.3,1.4,1.35,0.4,0.2,0.2,66.7,66.7,11.8,0.0,11.8,0.0,70.6,59.1
243,Isaiah Joe,OKC,62,0.3,4.2,1.21,0.4,0.1,0.2,57.1,57.1,26.3,5.3,26.3,5.3,63.2,35.3
244,Naji Marshall,NOP,65,0.3,3.2,1.09,0.4,0.2,0.3,50.0,50.0,9.5,0.0,9.5,4.8,52.4,17.5
245,Maxi Kleber,DAL,29,0.5,9.0,1.47,0.8,0.4,0.5,73.3,73.3,0.0,0.0,0.0,0.0,73.3,83.3
246,Chris Duarte,IND,45,0.3,3.8,1.47,0.5,0.2,0.2,72.7,72.7,26.7,13.3,26.7,13.3,66.7,83.3
247,De'Aaron Fox,SAC,63,0.3,1.3,1.16,0.3,0.1,0.2,60.0,60.0,10.5,10.5,10.5,0.0,57.9,24.5
248,Orlando Robinson,MIA,29,0.9,22.1,0.88,0.8,0.3,0.6,44.4,44.4,20.0,12.0,20.0,4.0,48.0,4.2
249,Robert Covington,LAC,39,0.6,10.9,0.88,0.6,0.3,0.5,52.6,52.6,8.0,16.0,8.0,0.0,44.0,4.2
250,Yuta Watanabe,BKN,47,0.4,7.0,1.24,0.4,0.2,0.3,60.0,60.0,11.8,5.9,11.8,5.9,58.8,40.0
251,Moses Moody,GSW,55,0.3,6.9,1.24,0.4,0.1,0.2,61.5,61.5,35.3,11.8,35.3,23.5,58.8,40.0
252,Gabe Vincent,MIA,58,0.3,3.0,1.17,0.4,0.1,0.2,61.5,61.5,16.7,16.7,11.1,5.6,55.6,27.2
253,Brandon Ingram,NOP,33,0.5,2.3,1.17,0.6,0.2,0.3,72.7,72.7,16.7,22.2,11.1,0.0,61.1,27.2
254,Jalen Suggs,ORL,45,0.4,4.0,1.05,0.5,0.1,0.3,46.2,46.2,30.0,10.0,25.0,5.0,55.0,12.4
255,Killian Hayes,DET,65,0.3,2.4,1.05,0.3,0.1,0.3,52.9,52.9,10.0,5.0,10.0,0.0,55.0,12.4
256,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.2,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,7.8
257,JT Thor,CHA,59,0.4,10.3,1.0,0.4,0.2,0.3,55.6,55.6,9.5,4.8,9.5,0.0,52.4,7.8
258,Gary Harris,ORL,40,0.3,3.7,1.82,0.5,0.2,0.3,90.0,90.0,9.1,0.0,9.1,0.0,90.9,99.1
259,Dyson Daniels,NOP,48,0.3,6.2,1.33,0.4,0.2,0.3,75.0,75.0,6.7,13.3,6.7,0.0,66.7,56.6
260,Monte Morris,WAS,57,0.2,1.8,1.9,0.3,0.1,0.2,88.9,88.9,20.0,0.0,20.0,10.0,90.0,100.0
261,Karl-Anthony Towns,MIN,21,0.7,3.4,1.36,0.9,0.4,0.5,72.7,72.7,14.3,7.1,7.1,0.0,71.4,61.0
262,Andrew Nembhard,IND,64,0.2,2.4,1.27,0.3,0.1,0.2,64.3,64.3,6.7,6.7,6.7,6.7,60.0,45.2
263,Aleksej Pokusevski,OKC,31,0.6,6.7,0.95,0.6,0.3,0.5,64.3,64.3,5.0,25.0,5.0,0.0,50.0,6.6
264,Grayson Allen,MIL,64,0.2,1.8,1.64,0.3,0.1,0.2,90.0,90.0,0.0,9.1,0.0,0.0,81.8,97.0
265,Taurean Prince,MIN,46,0.3,3.4,1.39,0.4,0.2,0.2,81.8,81.8,0.0,15.4,0.0,0.0,69.2,67.5
266,CJ McCollum,NOP,63,0.2,0.9,1.39,0.3,0.1,0.2,80.0,80.0,7.7,15.4,7.7,0.0,69.2,67.5
267,Darius Garland,CLE,62,0.2,1.0,1.39,0.3,0.1,0.2,66.7,66.7,7.7,0.0,7.7,0.0,69.2,67.5
268,Kevon Harris,ORL,29,0.5,13.5,1.29,0.6,0.2,0.4,54.5,54.5,28.6,7.1,28.6,14.3,57.1,49.8
269,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.2,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,19.5
270,Isaiah Roby,SAS,42,0.4,7.9,1.13,0.4,0.2,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,19.5
271,Rui Hachimura,LAL,23,0.7,7.3,1.13,0.8,0.3,0.6,57.1,57.1,6.3,6.3,6.3,0.0,56.3,19.5
272,Josh Green,DAL,51,0.4,4.1,1.0,0.4,0.1,0.2,58.3,58.3,16.7,16.7,16.7,0.0,55.6,7.8
273,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.3,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,7.8
274,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.1,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,2.1
275,Tre Jones,SAS,57,0.2,1.3,1.7,0.3,0.1,0.1,75.0,75.0,40.0,0.0,40.0,20.0,80.0,97.9
276,Jalen McDaniels,PHI,14,0.9,16.3,1.31,1.2,0.5,0.8,63.6,63.6,23.1,7.7,23.1,15.4,61.5,52.6
277,Austin Reaves,LAL,53,0.2,2.5,1.31,0.3,0.1,0.2,63.6,63.6,15.4,7.7,15.4,7.7,61.5,52.6
278,Kevin Porter Jr.,HOU,48,0.3,1.6,1.13,0.4,0.2,0.3,57.1,57.1,6.7,0.0,6.7,0.0,60.0,21.2
279,Dennis Schroder,LAL,57,0.2,1.3,1.6,0.3,0.1,0.2,77.8,77.8,10.0,0.0,10.0,0.0,80.0,95.8
280,Sam Hauser,BOS,70,0.2,3.0,1.46,0.2,0.1,0.1,80.0,80.0,0.0,9.1,0.0,0.0,72.7,82.1
281,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.2,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,39.3
282,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.2,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,13.6
283,Pat Connaughton,MIL,52,0.3,4.0,0.94,0.3,0.1,0.3,46.7,46.7,11.8,0.0,11.8,0.0,52.9,6.3
284,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.4,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,62.3
285,Daniel Theis,IND,7,1.7,23.1,1.25,2.1,1.0,1.6,63.6,63.6,8.3,0.0,8.3,0.0,66.7,42.4
286,Josh Okogie,PHX,60,0.2,2.6,1.25,0.3,0.1,0.1,62.5,62.5,25.0,8.3,25.0,0.0,66.7,42.4
287,Malcolm Brogdon,BOS,60,0.2,1.8,1.07,0.3,0.1,0.2,54.5,54.5,14.3,14.3,14.3,7.1,50.0,14.5
288,Jamal Cain,MIA,15,0.9,23.0,1.07,1.0,0.3,0.7,50.0,50.0,28.6,0.0,28.6,0.0,57.1,14.5
289,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.5,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,72.5
290,Jordan Nwora,IND,13,0.8,6.6,1.4,1.1,0.5,0.7,66.7,66.7,20.0,0.0,20.0,10.0,70.0,72.5
291,Damion Lee,PHX,69,0.1,1.8,1.4,0.2,0.1,0.1,70.0,70.0,0.0,0.0,0.0,0.0,70.0,72.5
292,Cam Thomas,BKN,51,0.2,2.1,1.27,0.3,0.1,0.2,66.7,66.7,9.1,9.1,9.1,0.0,63.6,46.6
293,Miles McBride,NYK,56,0.2,4.9,1.27,0.3,0.1,0.2,70.0,70.0,9.1,9.1,9.1,9.1,63.6,46.6
294,Donovan Mitchell,CLE,61,0.2,0.7,1.27,0.2,0.1,0.2,60.0,60.0,9.1,0.0,9.1,0.0,63.6,46.6
295,Isaiah Livers,DET,46,0.3,4.2,1.17,0.3,0.1,0.2,60.0,60.0,16.7,8.3,16.7,8.3,58.3,27.2
296,Matisse Thybulle,POR,14,0.9,11.4,1.17,1.0,0.5,0.9,58.3,58.3,0.0,0.0,0.0,0.0,58.3,27.2
297,Davion Mitchell,SAC,69,0.2,3.0,1.17,0.2,0.1,0.2,63.6,63.6,0.0,8.3,0.0,0.0,58.3,27.2
298,Romeo Langford,SAS,35,0.4,4.9,1.08,0.4,0.2,0.3,54.5,54.5,15.4,0.0,15.4,0.0,53.8,15.2
299,Dominick Barlow,SAS,17,1.0,29.3,0.82,0.8,0.3,0.8,38.5,38.5,11.8,11.8,11.8,0.0,41.2,3.3
300,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.1,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,51.8
301,LaMelo Ball,CHA,36,0.3,1.2,1.18,0.4,0.2,0.3,60.0,60.0,9.1,9.1,9.1,9.1,54.5,30.8
302,Keon Johnson,POR,31,0.3,5.6,0.7,0.2,0.1,0.3,37.5,37.5,20.0,10.0,20.0,10.0,40.0,1.3
303,Nassir Little,POR,48,0.3,4.6,1.0,0.3,0.1,0.2,50.0,50.0,30.8,0.0,23.1,7.7,53.8,7.8
304,Josh Christopher,HOU,52,0.2,3.2,1.2,0.2,0.1,0.2,55.6,55.6,10.0,0.0,10.0,0.0,60.0,34.3
305,T.J. McConnell,IND,66,0.2,1.8,1.2,0.2,0.1,0.1,66.7,66.7,0.0,10.0,0.0,0.0,60.0,34.3
306,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.2,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,16.7
307,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.1,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,16.7
308,Terence Davis,SAC,55,0.2,3.0,1.09,0.2,0.1,0.2,55.6,55.6,9.1,9.1,9.1,0.0,54.5,16.7
309,Rudy Gay,UTA,54,0.2,3.7,1.0,0.2,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,7.8
310,Jevon Carter,MIL,70,0.2,2.1,1.0,0.2,0.1,0.2,54.5,54.5,0.0,8.3,0.0,0.0,50.0,7.8
311,Cam Reddish,POR,15,0.9,6.9,0.92,0.8,0.4,0.7,54.5,54.5,0.0,15.4,0.0,0.0,46.2,5.7
312,Jordan Goodwin,WAS,51,0.2,3.8,0.92,0.2,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,5.1
313,Thomas Bryant,DEN,14,0.9,17.9,0.83,0.7,0.4,0.8,45.5,45.5,0.0,8.3,0.0,0.0,41.7,3.6
314,De'Anthony Melton,PHI,67,0.2,1.9,0.69,0.1,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,0.6
315,MarJon Beauchamp,MIL,42,0.3,5.1,0.69,0.2,0.1,0.2,40.0,40.0,7.7,23.1,7.7,7.7,30.8,0.6
316,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.4
317,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.1,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.4
318,Trae Young,ATL,63,0.2,0.6,0.73,0.1,0.0,0.1,28.6,28.6,18.2,18.2,18.2,0.0,36.4,1.5
319,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.3,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.5
320,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.1,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.3
321,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.0,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.0
