,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
69,Fred VanVleet,TOR,55,1.0,5.0,0.81,0.8,0.3,0.9,35.4,39.6,7.4,7.4,5.6,3.7,35.2,26.8
70,Isaiah Joe,OKC,58,0.6,8.7,1.16,0.7,0.3,0.5,48.4,62.9,5.4,10.8,5.4,0.0,45.9,84.6
71,Cam Thomas,BKN,47,0.6,5.9,1.45,0.9,0.3,0.4,66.7,73.8,24.1,10.3,24.1,6.9,65.5,98.0
72,Garrison Mathews,HOU,45,0.9,19.4,1.08,0.9,0.3,0.8,36.1,54.2,2.6,5.1,2.6,0.0,35.9,70.3
73,Tyrese Maxey,PHI,46,1.0,5.4,0.91,0.9,0.4,1.0,38.6,43.2,4.3,0.0,4.3,0.0,41.3,45.9
74,Joe Harris,BKN,58,0.8,11.3,0.89,0.7,0.3,0.7,37.5,52.5,2.1,12.8,2.1,0.0,31.9,42.4
75,Tre Jones,SAS,54,0.9,6.3,0.89,0.8,0.3,0.7,39.5,43.4,10.6,8.5,10.6,0.0,42.6,42.4
76,Caris LeVert,CLE,63,0.8,6.1,0.88,0.7,0.2,0.5,34.4,37.5,22.9,12.5,18.8,2.1,41.7,40.5
77,Terrence Ross,ORL,42,1.5,18.4,0.67,1.0,0.5,1.3,37.0,37.0,1.6,12.7,1.6,0.0,33.3,10.2
78,Donte DiVincenzo,GSW,56,0.9,10.0,0.79,0.7,0.3,0.8,32.6,44.2,3.8,13.5,3.8,0.0,30.8,24.8
79,Michael Porter Jr.,DEN,49,1.2,7.8,0.72,0.8,0.3,1.0,30.0,35.0,5.3,7.0,5.3,0.0,31.6,17.9
80,Kelly Olynyk,UTA,54,0.6,5.0,1.25,0.7,0.2,0.5,46.2,59.6,18.8,3.1,18.8,3.1,53.1,90.2
81,Davion Mitchell,SAC,63,0.5,8.8,1.21,0.6,0.2,0.5,51.7,63.8,6.1,9.1,6.1,3.0,48.5,87.4
82,O.G. Anunoby,TOR,53,0.8,4.8,0.95,0.8,0.2,0.6,40.6,48.4,14.3,14.3,14.3,4.8,40.5,54.1
83,Tim Hardaway Jr.,DAL,61,0.6,4.7,1.0,0.6,0.2,0.5,32.3,46.8,12.8,7.7,12.8,0.0,38.5,62.7
84,Zion Williamson,NOP,29,1.8,7.9,0.74,1.3,0.5,1.3,40.5,40.5,13.2,20.8,13.2,3.8,37.7,19.1
85,Kyle Lowry,MIA,44,1.3,10.0,0.7,0.9,0.3,1.0,28.3,38.0,3.6,14.3,3.6,0.0,26.8,14.6
86,Shai Gilgeous-Alexander,OKC,56,0.5,1.9,1.27,0.7,0.3,0.4,60.9,63.0,16.7,10.0,13.3,3.3,60.0,91.5
87,Naji Marshall,NOP,61,0.6,6.3,1.0,0.6,0.2,0.5,43.8,43.8,21.1,5.3,21.1,10.5,47.4,62.7
88,T.J. McConnell,IND,63,0.7,7.7,0.93,0.6,0.3,0.5,50.0,54.7,4.9,19.5,4.9,2.4,41.5,49.2
89,Kevin Porter Jr.,HOU,44,1.0,5.0,0.86,0.9,0.3,0.7,37.9,46.6,20.5,18.2,20.5,6.8,38.6,37.8
90,Jordan Nwora,MIL,38,0.9,13.7,1.09,1.0,0.3,0.8,34.5,48.3,14.7,0.0,11.8,0.0,44.1,72.4
91,Jevon Carter,MIL,65,0.6,7.1,1.0,0.6,0.2,0.5,48.4,56.5,8.1,10.8,8.1,2.7,43.2,62.7
92,Mike Conley,UTA,43,0.9,7.8,0.97,0.9,0.3,0.7,43.3,55.0,7.9,13.2,2.6,0.0,39.5,56.9
93,Jose Alvarado,NOP,61,0.7,6.8,0.9,0.6,0.2,0.5,36.4,40.9,14.6,7.3,14.6,2.4,41.5,44.7
94,Trendon Watford,POR,50,0.5,9.3,1.33,0.7,0.3,0.4,72.2,77.8,18.5,18.5,14.8,3.7,63.0,95.1
95,Malcolm Brogdon,BOS,56,0.6,4.3,1.13,0.6,0.3,0.5,57.7,63.5,6.3,15.6,3.1,3.1,50.0,79.9
96,Deni Avdija,WAS,64,0.7,6.9,0.84,0.6,0.2,0.5,40.0,46.7,14.0,20.9,14.0,4.7,37.2,32.5
97,Pat Connaughton,MIL,47,1.0,11.6,0.8,0.8,0.3,0.8,32.4,41.9,11.1,6.7,11.1,0.0,35.6,25.8
98,Tobias Harris,PHI,60,0.4,2.9,1.46,0.6,0.2,0.4,66.7,76.2,8.3,8.3,8.3,4.2,62.5,98.8
99,Ty Jerome,GSW,42,0.7,11.1,1.13,0.8,0.3,0.6,48.1,55.6,9.7,6.5,9.7,3.2,48.4,80.5
100,Andrew Wiggins,GSW,37,0.9,5.6,1.03,0.9,0.4,0.8,41.9,53.2,2.9,5.9,2.9,0.0,41.2,65.9
101,Paolo Banchero,ORL,59,0.7,3.2,0.85,0.6,0.2,0.5,40.0,45.0,17.1,12.2,17.1,2.4,43.9,35.4
102,Trey Murphy III,NOP,63,0.4,4.0,1.26,0.5,0.2,0.4,54.2,70.8,0.0,11.1,0.0,0.0,48.1,90.7
103,Jalen Suggs,ORL,41,0.8,7.6,1.0,0.8,0.3,0.8,41.9,53.2,2.9,8.8,2.9,2.9,38.2,62.7
104,Jaylen Nowell,MIN,62,0.6,5.0,0.97,0.5,0.2,0.5,46.9,53.1,0.0,8.6,0.0,0.0,42.9,56.5
105,Malaki Branham,SAS,50,0.9,8.9,0.77,0.7,0.3,0.8,34.2,39.5,6.8,6.8,6.8,0.0,34.1,23.6
106,Jrue Holiday,MIL,53,0.9,4.4,0.74,0.6,0.2,0.8,31.7,35.4,6.5,4.3,6.5,0.0,34.8,19.5
107,Quentin Grimes,NYK,56,0.5,4.9,1.27,0.6,0.2,0.4,47.8,65.2,7.7,3.8,7.7,0.0,50.0,91.9
108,Jalen Williams,OKC,60,0.5,3.8,1.14,0.6,0.2,0.4,60.9,65.2,6.9,17.2,6.9,3.4,51.7,81.7
109,P.J. Washington,CHA,62,0.6,4.1,0.85,0.5,0.2,0.6,37.1,45.7,2.6,7.7,2.6,0.0,35.9,33.6
110,Santi Aldama,MEM,61,0.3,3.3,1.82,0.5,0.2,0.2,66.7,90.0,17.6,0.0,17.6,5.9,70.6,100.0
111,Bogdan Bogdanovic,ATL,41,0.6,4.3,1.29,0.8,0.3,0.5,54.5,70.5,0.0,8.3,0.0,0.0,50.0,93.1
112,Corey Kispert,WAS,58,0.4,5.5,1.24,0.5,0.2,0.4,47.6,64.3,12.0,12.0,12.0,8.0,44.0,89.8
113,Patty Mills,BKN,37,0.8,13.6,1.11,0.8,0.3,0.7,46.2,59.6,0.0,7.1,0.0,0.0,42.9,76.7
114,Aaron Nesmith,IND,57,0.5,5.1,1.11,0.5,0.2,0.4,47.8,63.0,3.6,14.3,3.6,0.0,42.9,76.7
115,De'Anthony Melton,PHI,62,0.5,4.5,1.07,0.5,0.2,0.4,45.8,58.3,6.9,10.3,3.4,0.0,44.8,69.9
116,Cole Anthony,ORL,46,0.8,6.4,0.86,0.7,0.2,0.7,33.3,37.9,11.1,2.8,8.3,5.6,36.1,36.6
117,LeBron James,LAL,47,0.8,2.9,0.82,0.7,0.3,0.7,34.3,44.3,0.0,7.9,0.0,0.0,31.6,27.2
118,Trae Young,ATL,59,0.7,2.6,0.76,0.5,0.1,0.5,21.4,23.2,24.4,9.8,17.1,2.4,36.6,21.1
119,Zach LaVine,CHI,62,0.5,2.0,1.03,0.5,0.2,0.4,42.3,55.8,3.4,10.3,3.4,3.4,37.9,66.3
120,Giannis Antetokounmpo,MIL,52,0.6,1.9,1.0,0.6,0.2,0.4,50.0,54.5,16.7,13.3,13.3,3.3,50.0,62.7
121,Shaedon Sharpe,POR,65,0.7,8.8,0.67,0.5,0.2,0.7,27.9,34.9,0.0,4.4,0.0,0.0,26.7,10.2
122,Cameron Payne,PHX,34,0.9,6.7,0.97,0.9,0.3,0.7,47.8,52.2,13.3,10.0,10.0,0.0,46.7,55.9
123,Keita Bates-Diop,SAS,51,0.7,8.2,0.85,0.6,0.2,0.6,41.4,41.4,8.8,8.8,8.8,2.9,41.2,35.0
124,Jabari Smith Jr.,HOU,62,0.6,4.7,0.76,0.5,0.2,0.5,33.3,36.4,7.9,7.9,5.3,2.6,34.2,22.0
125,Josh Giddey,OKC,61,0.6,3.6,0.74,0.5,0.2,0.5,40.0,43.3,7.7,17.9,7.7,2.6,33.3,19.9
126,Bruce Brown,DEN,65,0.6,5.7,0.71,0.4,0.2,0.5,40.0,40.0,4.9,12.2,4.9,2.4,36.6,15.9
127,Lonnie Walker IV,LAL,49,0.5,3.9,1.22,0.6,0.2,0.3,56.3,62.5,21.7,13.0,21.7,4.3,56.5,88.2
128,Tre Mann,OKC,58,0.5,5.8,0.93,0.5,0.2,0.4,40.0,52.0,6.7,13.3,6.7,3.3,36.7,50.2
129,Paul George,LAC,51,0.8,3.3,0.72,0.5,0.2,0.6,37.9,41.4,7.7,17.9,7.7,0.0,33.3,17.1
130,Theo Maledon,CHA,36,0.5,7.9,1.59,0.8,0.2,0.4,53.8,76.9,23.5,0.0,17.6,0.0,64.7,99.6
131,Saddiq Bey,DET,52,0.6,4.1,0.87,0.5,0.2,0.5,38.5,46.2,6.5,12.9,6.5,3.2,35.5,39.4
132,Nassir Little,POR,45,0.4,6.7,1.44,0.6,0.2,0.4,62.5,81.3,0.0,11.1,0.0,0.0,55.6,97.6
133,AJ Griffin,ATL,59,0.4,4.5,1.18,0.4,0.2,0.3,55.0,65.0,0.0,9.1,0.0,0.0,50.0,85.4
134,Gary Harris,ORL,35,0.9,12.3,0.84,0.7,0.3,0.7,36.0,42.0,6.5,12.9,6.5,0.0,35.5,32.9
135,Landry Shamet,PHX,30,1.1,11.8,0.77,0.9,0.3,0.9,28.6,39.3,5.9,11.8,2.9,0.0,29.4,22.4
136,Kendrick Nunn,LAL,39,0.5,7.3,1.19,0.6,0.2,0.5,42.9,59.5,0.0,0.0,0.0,0.0,42.9,86.6
137,Monte Morris,WAS,52,0.4,4.4,1.14,0.5,0.2,0.4,50.0,60.0,4.5,9.1,4.5,4.5,45.5,81.3
138,Luguentz Dort,OKC,59,0.4,3.0,0.96,0.4,0.2,0.4,41.7,52.1,0.0,7.7,0.0,0.0,38.5,55.3
139,Romeo Langford,SAS,33,0.8,10.8,0.93,0.8,0.3,0.6,45.0,47.5,18.5,14.8,18.5,7.4,44.4,48.8
140,Royce O'Neale,BKN,62,0.5,4.8,0.86,0.4,0.1,0.4,34.6,48.1,0.0,10.3,0.0,0.0,31.0,37.0
141,Terence Davis,SAC,51,0.6,8.7,0.83,0.5,0.2,0.5,34.6,44.2,3.3,10.0,3.3,0.0,33.3,31.3
142,Talen Horton-Tucker,UTA,52,0.6,6.3,0.78,0.5,0.2,0.4,34.8,39.1,15.6,15.6,15.6,3.1,37.5,24.4
143,Bones Hyland,DEN,43,0.8,6.2,0.76,0.6,0.2,0.6,29.6,38.9,6.1,12.1,6.1,0.0,30.3,21.5
144,Devonte' Graham,NOP,53,0.4,6.7,1.26,0.5,0.2,0.3,47.1,58.8,15.8,0.0,10.5,5.3,52.6,91.1
145,Kawhi Leonard,LAC,40,0.5,2.6,1.14,0.6,0.2,0.5,45.0,52.5,14.3,4.8,14.3,14.3,42.9,82.9
146,Chris Duarte,IND,42,0.7,7.9,0.83,0.6,0.2,0.6,32.0,38.0,10.3,6.9,10.3,3.4,34.5,29.7
147,Andrew Nembhard,IND,59,0.4,4.7,0.89,0.4,0.1,0.3,44.4,55.6,7.7,23.1,0.0,0.0,38.5,41.9
148,DeMar DeRozan,CHI,60,0.5,2.1,0.79,0.4,0.2,0.4,34.6,34.6,10.3,3.4,10.3,3.4,37.9,25.2
149,Marcus Morris Sr.,LAC,58,0.6,4.7,0.72,0.4,0.2,0.5,29.0,37.1,0.0,3.1,0.0,0.0,28.1,17.5
150,Simone Fontecchio,UTA,37,0.5,10.7,1.1,0.6,0.2,0.4,37.5,50.0,15.0,5.0,10.0,0.0,45.0,74.9
151,Goran Dragic,CHI,51,0.5,7.0,0.85,0.4,0.2,0.5,39.1,43.5,3.8,7.7,3.8,0.0,38.5,33.6
152,Duane Washington Jr.,PHX,31,1.0,10.0,0.73,0.7,0.3,0.8,38.5,42.3,0.0,13.3,0.0,0.0,33.3,18.7
153,Myles Turner,IND,56,0.3,1.8,1.31,0.4,0.1,0.3,46.7,63.3,6.3,0.0,6.3,0.0,50.0,93.9
154,Alec Burks,DET,51,0.5,4.1,0.88,0.4,0.1,0.4,27.8,33.3,20.8,4.2,20.8,0.0,41.7,40.5
155,Shake Milton,PHI,61,0.4,5.2,0.78,0.3,0.2,0.4,40.0,40.0,3.7,7.4,3.7,3.7,37.0,24.0
156,Mikal Bridges,BKN,10,1.5,7.0,1.33,2.0,0.6,1.2,50.0,54.2,26.7,0.0,26.7,6.7,60.0,95.1
157,Georges Niang,PHI,62,0.3,3.9,1.11,0.3,0.1,0.2,42.9,60.7,11.1,11.1,11.1,0.0,44.4,77.6
158,Jaren Jackson Jr.,MEM,47,0.4,2.4,1.11,0.4,0.1,0.3,50.0,54.2,27.8,11.1,27.8,5.6,55.6,77.6
159,Aaron Gordon,DEN,54,0.4,2.4,1.05,0.4,0.1,0.3,43.8,53.1,15.8,0.0,15.8,0.0,52.6,67.9
160,Dennis Schroder,LAL,52,0.5,4.1,0.71,0.4,0.1,0.4,35.0,40.0,10.7,21.4,10.7,3.6,32.1,16.7
161,Jaden Ivey,DET,61,0.5,2.8,0.67,0.3,0.1,0.3,33.3,40.5,6.7,23.3,6.7,0.0,30.0,10.2
162,Chris Paul,PHX,45,0.7,5.1,0.61,0.4,0.2,0.5,41.7,41.7,0.0,27.3,0.0,0.0,30.3,8.9
163,Jaden McDaniels,MIN,64,0.2,2.0,1.36,0.3,0.1,0.2,66.7,75.0,7.1,7.1,7.1,0.0,64.3,95.9
164,Malachi Flynn,TOR,43,0.3,6.1,1.36,0.4,0.2,0.3,72.7,86.4,0.0,21.4,0.0,0.0,57.1,95.9
165,Markelle Fultz,ORL,45,0.4,3.0,1.0,0.4,0.2,0.3,46.7,46.7,15.8,10.5,15.8,5.3,47.4,62.7
166,Jimmy Butler,MIA,52,0.3,1.6,1.13,0.3,0.1,0.2,58.3,62.5,12.5,12.5,12.5,0.0,56.3,79.9
167,Nickeil Alexander-Walker,UTA,36,0.5,7.8,1.0,0.5,0.2,0.4,43.8,50.0,11.1,0.0,11.1,0.0,50.0,62.7
168,Payton Pritchard,BOS,45,0.4,7.8,0.95,0.4,0.2,0.4,43.8,56.3,0.0,15.8,0.0,0.0,36.8,53.7
169,Taurean Prince,MIN,41,0.5,6.2,0.86,0.4,0.2,0.4,43.8,53.1,4.8,19.0,4.8,0.0,38.1,35.9
170,Jeremy Sochan,SAS,52,0.5,3.8,0.75,0.3,0.2,0.4,34.8,34.8,8.3,0.0,8.3,4.2,37.5,20.4
171,Bol Bol,ORL,61,0.4,4.7,0.67,0.3,0.1,0.3,38.9,41.7,14.8,18.5,14.8,0.0,37.0,10.2
172,Cedi Osman,CLE,63,0.5,5.7,0.6,0.3,0.1,0.3,27.3,36.4,13.3,16.7,10.0,3.3,26.7,8.2
173,Cameron Johnson,BKN,10,1.4,9.0,1.21,1.7,0.6,1.1,54.5,59.1,14.3,7.1,14.3,0.0,57.1,87.8
174,Trey Lyles,SAC,58,0.3,4.0,1.06,0.3,0.1,0.2,42.9,53.6,12.5,6.3,12.5,6.3,43.8,69.1
175,Hamidou Diallo,DET,56,0.3,3.5,0.94,0.3,0.1,0.2,58.3,58.3,11.1,22.2,11.1,0.0,50.0,52.7
176,Josh Hart,POR,51,0.4,3.7,0.94,0.3,0.1,0.3,46.2,53.8,11.1,22.2,11.1,5.6,38.9,52.7
177,Josh Green,DAL,47,0.4,5.2,0.9,0.4,0.1,0.2,55.6,55.6,21.1,31.6,15.8,0.0,47.4,43.7
178,Jalen McDaniels,CHA,56,0.4,3.9,0.71,0.3,0.1,0.4,35.0,35.0,8.3,12.5,8.3,4.2,33.3,16.3
179,Raul Neto,CLE,42,0.3,9.7,1.46,0.4,0.1,0.2,66.7,72.2,18.2,9.1,18.2,9.1,63.6,98.4
180,Kyrie Irving,DAL,11,1.1,4.7,1.33,1.5,0.6,1.1,58.3,66.7,0.0,0.0,0.0,0.0,58.3,95.1
181,Nikola Vucevic,CHI,66,0.2,1.2,1.23,0.2,0.1,0.2,45.5,68.2,7.7,7.7,7.7,0.0,46.2,89.0
182,Wesley Matthews,MIL,39,0.4,10.5,1.07,0.4,0.1,0.3,40.0,50.0,20.0,13.3,20.0,0.0,46.7,69.5
183,Moses Moody,GSW,50,0.3,7.4,0.94,0.3,0.1,0.3,40.0,53.3,0.0,11.8,0.0,0.0,35.3,51.4
184,Russell Westbrook,LAL,52,0.3,1.7,0.94,0.3,0.1,0.2,33.3,44.4,29.4,17.6,29.4,0.0,47.1,51.4
185,Christian Braun,DEN,60,0.4,8.9,0.73,0.3,0.1,0.2,42.9,42.9,13.6,22.7,13.6,0.0,36.4,18.3
186,Lindy Waters III,OKC,30,0.4,10.4,1.15,0.5,0.2,0.4,41.7,62.5,0.0,7.7,0.0,0.0,38.5,83.3
187,Spencer Dinwiddie,DAL,53,0.3,1.7,1.0,0.3,0.1,0.3,35.7,46.4,6.7,0.0,0.0,0.0,40.0,62.7
188,Grant Williams,BOS,65,0.3,3.5,0.83,0.2,0.1,0.2,35.7,46.4,11.1,16.7,11.1,5.6,33.3,31.3
189,Kendrick Nunn,WAS,18,0.6,8.1,1.4,0.8,0.3,0.5,55.6,77.8,0.0,10.0,0.0,0.0,50.0,96.7
