,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Damion Lee,PHX,63,0.7,8.0,0.63,0.4,0.1,0.4,32.0,32.0,12.2,26.8,9.8,0.0,31.7,14.9
191,Shaedon Sharpe,POR,61,0.8,9.6,0.56,0.4,0.2,0.6,32.4,35.1,0.0,19.6,0.0,0.0,26.1,7.8
192,Trey Murphy III,NOP,60,0.3,3.0,1.32,0.4,0.1,0.2,46.2,57.7,31.6,10.5,31.6,10.5,52.6,99.3
193,Jordan McLaughlin,MIN,27,0.9,19.8,1.09,0.9,0.4,0.7,55.6,63.9,4.3,17.4,4.3,0.0,47.8,92.6
194,Jae'Sean Tate,HOU,23,1.3,13.5,0.83,1.1,0.4,0.9,50.0,50.0,13.3,23.3,6.7,3.3,43.3,43.0
195,Josh Hart,POR,51,0.4,4.5,1.09,0.5,0.2,0.4,52.6,52.6,18.2,4.5,18.2,9.1,54.5,93.9
196,Herbert Jones,NOP,47,0.5,5.1,1.0,0.5,0.2,0.4,47.1,47.1,20.8,12.5,20.8,4.2,50.0,83.3
197,Gary Harris,ORL,34,0.7,10.2,0.96,0.7,0.3,0.6,40.9,43.2,12.0,4.0,12.0,4.0,44.0,71.5
198,Josh Okogie,PHX,53,0.5,6.7,0.96,0.5,0.1,0.3,38.9,44.4,20.0,8.0,20.0,0.0,48.0,71.5
199,Kendrick Nunn,WAS,14,2.1,25.7,0.83,1.7,0.9,1.8,48.0,48.0,0.0,13.8,0.0,0.0,41.4,42.0
200,Mikal Bridges,BKN,7,3.7,19.0,0.89,3.3,1.3,2.6,50.0,50.0,15.4,19.2,11.5,3.8,42.3,54.4
201,Raul Neto,CLE,41,0.6,23.2,0.89,0.6,0.2,0.4,47.1,47.1,15.4,19.2,11.5,0.0,46.2,54.4
202,Rui Hachimura,WAS,30,0.9,6.8,0.85,0.7,0.3,0.6,50.0,50.0,7.7,23.1,7.7,0.0,42.3,45.7
203,Doug McDermott,SAS,54,0.5,5.2,0.81,0.4,0.1,0.4,34.8,45.7,0.0,11.5,0.0,0.0,30.8,37.2
204,Troy Brown Jr.,LAL,57,0.5,6.7,0.78,0.4,0.2,0.4,39.1,45.7,0.0,14.8,0.0,0.0,33.3,31.3
205,Dyson Daniels,NOP,41,0.7,13.7,0.72,0.5,0.2,0.5,38.1,45.2,6.9,20.7,3.4,0.0,34.5,22.0
206,Blake Wesley,SAS,18,2.5,39.1,0.47,1.2,0.4,1.7,23.3,25.0,11.1,24.4,11.1,2.2,24.4,4.3
207,Jaren Jackson Jr.,MEM,44,0.5,2.9,1.0,0.5,0.1,0.4,37.5,43.8,20.0,5.0,20.0,5.0,45.0,83.3
208,Marcus Morris Sr.,LAC,56,0.5,4.2,0.71,0.4,0.2,0.4,36.0,38.0,7.1,7.1,7.1,3.6,32.1,20.6
209,Jabari Smith Jr.,HOU,59,0.5,4.1,0.63,0.3,0.1,0.4,30.8,32.7,6.3,12.5,6.3,0.0,31.3,13.8
210,Hamidou Diallo,DET,54,0.6,7.1,0.59,0.4,0.2,0.5,32.1,32.1,5.9,11.8,5.9,0.0,32.4,9.3
211,Aaron Wiggins,OKC,50,0.4,5.8,1.06,0.4,0.1,0.3,53.8,53.8,16.7,16.7,16.7,5.6,50.0,89.4
212,Dalano Banton,TOR,23,1.2,21.4,0.48,0.6,0.2,1.0,22.7,27.3,3.7,14.8,3.7,0.0,22.2,5.4
213,Kenrich Williams,OKC,53,0.4,5.1,0.95,0.4,0.2,0.3,47.1,50.0,15.0,5.0,15.0,5.0,50.0,68.7
214,D'Angelo Russell,LAL,4,5.3,38.2,0.91,4.8,2.0,4.3,47.1,50.0,9.5,14.3,4.8,4.8,42.9,59.9
215,T.J. Warren,BKN,27,0.9,10.4,0.79,0.7,0.3,0.7,40.0,40.0,8.3,8.3,8.3,0.0,41.7,34.0
216,Keita Bates-Diop,SAS,48,0.5,6.5,0.76,0.4,0.1,0.4,33.3,33.3,24.0,8.0,24.0,4.0,40.0,28.4
217,Evan Fournier,NYK,23,1.4,17.6,0.59,0.8,0.3,1.0,26.1,30.4,6.3,21.9,6.3,0.0,25.0,9.9
218,James Bouknight,CHA,26,1.3,22.4,0.56,0.7,0.3,1.0,25.9,29.6,5.9,14.7,5.9,0.0,26.5,7.1
219,Kira Lewis Jr.,NOP,16,1.0,20.3,1.13,1.1,0.4,0.9,50.0,53.6,12.5,6.3,12.5,6.3,50.0,95.0
220,Josh Green,DAL,43,0.4,5.0,1.06,0.4,0.2,0.3,53.8,53.8,11.8,11.8,11.8,0.0,52.9,89.7
221,Kelly Olynyk,UTA,51,0.4,3.2,0.95,0.4,0.1,0.2,50.0,62.5,26.3,31.6,21.1,0.0,47.4,67.7
222,Bam Adebayo,MIA,58,0.4,1.8,0.82,0.3,0.1,0.3,42.1,42.1,9.1,13.6,9.1,9.1,36.4,40.2
223,Jaden McDaniels,MIN,61,0.4,3.3,0.82,0.3,0.1,0.3,43.8,46.9,9.1,18.2,9.1,0.0,40.9,40.2
224,MarJon Beauchamp,MIL,41,0.7,11.8,0.6,0.4,0.2,0.5,33.3,38.1,6.7,23.3,3.3,0.0,30.0,10.4
225,Oshae Brissett,IND,49,0.2,3.9,1.54,0.3,0.1,0.2,55.6,72.2,27.3,0.0,27.3,9.1,63.6,100.0
226,Tari Eason,HOU,62,0.4,3.7,0.77,0.3,0.1,0.2,40.0,43.3,18.2,22.7,18.2,9.1,36.4,29.9
227,Aaron Nesmith,IND,56,0.4,4.1,0.77,0.3,0.1,0.3,42.1,44.7,0.0,13.6,0.0,0.0,36.4,29.9
228,Alex Caruso,CHI,53,0.7,11.1,0.47,0.3,0.1,0.4,28.6,35.7,2.8,38.9,2.8,0.0,19.4,5.0
229,McKinley Wright IV,DAL,20,1.1,32.3,0.76,0.8,0.4,0.9,47.1,47.1,9.5,19.0,9.5,9.5,38.1,28.7
230,Luke Kennard,LAC,35,0.4,6.1,1.0,0.4,0.2,0.4,53.8,57.7,0.0,13.3,0.0,0.0,46.7,83.3
231,Cam Reddish,NYK,20,0.9,10.8,0.83,0.8,0.4,0.8,46.7,46.7,5.6,11.1,5.6,0.0,44.4,43.0
232,Anthony Davis,LAL,38,0.5,2.2,0.79,0.4,0.2,0.4,40.0,40.0,10.5,10.5,15.8,5.3,36.8,33.3
233,Nassir Little,POR,41,0.5,8.2,0.75,0.4,0.2,0.5,36.8,39.5,0.0,5.0,0.0,0.0,35.0,25.8
234,David Roddy,MEM,49,0.4,6.5,0.68,0.3,0.1,0.3,31.3,34.4,9.1,18.2,9.1,0.0,31.8,19.1
235,Cameron Johnson,BKN,7,1.4,9.3,1.4,2.0,0.9,1.4,60.0,70.0,0.0,0.0,0.0,0.0,60.0,99.6
236,Kris Dunn,UTA,3,4.0,34.3,1.17,4.7,2.3,3.7,63.6,63.6,0.0,8.3,0.0,0.0,58.3,96.8
237,Duncan Robinson,MIA,32,0.5,6.9,0.93,0.4,0.2,0.3,45.5,63.6,0.0,26.7,0.0,0.0,33.3,65.2
238,Michael Porter Jr.,DEN,46,0.5,3.2,0.64,0.3,0.1,0.3,33.3,40.0,4.5,27.3,4.5,0.0,27.3,15.7
239,Evan Mobley,CLE,63,0.4,2.3,0.61,0.2,0.1,0.3,43.8,43.8,4.3,26.1,4.3,0.0,30.4,12.1
240,Pat Connaughton,MIL,44,0.4,4.3,0.81,0.3,0.1,0.3,38.5,46.2,6.3,12.5,6.3,0.0,37.5,38.9
241,Quentin Grimes,NYK,53,0.4,4.1,0.62,0.2,0.1,0.3,26.7,30.0,14.3,19.0,14.3,4.8,28.6,13.5
242,Keon Johnson,POR,31,1.2,20.9,0.35,0.4,0.2,0.9,18.5,20.4,2.7,24.3,2.7,0.0,16.2,1.1
243,Rudy Gay,UTA,47,0.2,4.0,1.09,0.3,0.1,0.2,62.5,62.5,9.1,18.2,9.1,0.0,54.5,93.9
244,Domantas Sabonis,SAC,59,0.2,1.1,1.09,0.2,0.1,0.1,60.0,60.0,45.5,27.3,36.4,18.2,54.5,93.9
245,Keegan Murray,SAC,59,0.3,2.3,0.8,0.2,0.1,0.2,41.7,45.8,6.7,20.0,6.7,6.7,33.3,36.2
246,Trent Forrest,ATL,19,1.0,30.6,0.63,0.6,0.3,0.8,37.5,37.5,0.0,15.8,0.0,0.0,31.6,14.2
247,Miles McBride,NYK,50,0.5,11.9,0.5,0.2,0.1,0.4,15.8,21.1,12.5,8.3,8.3,0.0,25.0,5.3
248,Jordan Nwora,MIL,38,0.7,10.5,0.46,0.3,0.1,0.5,21.1,26.3,3.8,23.1,3.8,0.0,19.2,3.9
249,Justise Winslow,POR,29,0.9,10.5,0.44,0.4,0.2,0.7,31.6,31.6,0.0,29.6,0.0,0.0,22.2,3.2
250,Frank Ntilikina,DAL,38,0.3,9.0,0.92,0.3,0.1,0.2,50.0,50.0,25.0,25.0,16.7,0.0,50.0,62.5
251,Bones Hyland,LAC,3,4.0,42.9,0.92,3.7,1.0,2.3,42.9,57.1,16.7,25.0,16.7,0.0,41.7,62.5
252,Austin Rivers,MIN,49,0.2,4.1,1.0,0.2,0.1,0.2,55.6,55.6,0.0,10.0,0.0,0.0,50.0,83.3
253,Stanley Johnson,SAS,30,0.3,5.9,1.0,0.3,0.1,0.2,60.0,70.0,20.0,40.0,20.0,10.0,40.0,83.3
254,Joshua Primo,SAS,4,3.5,35.0,0.71,2.5,1.0,2.0,50.0,56.3,7.1,35.7,7.1,0.0,35.7,20.6
255,Ziaire Williams,MEM,32,0.5,8.5,0.59,0.3,0.1,0.4,28.6,32.1,5.9,17.6,5.9,5.9,23.5,9.3
256,Joel Embiid,PHI,48,0.4,1.4,0.53,0.2,0.1,0.3,21.4,21.4,10.5,15.8,10.5,0.0,26.3,6.0
257,Wendell Carter Jr.,ORL,43,0.2,1.6,0.9,0.2,0.1,0.2,37.5,37.5,20.0,0.0,20.0,0.0,50.0,58.5
258,Vlatko Cancar,DEN,48,0.3,4.8,0.75,0.2,0.1,0.2,50.0,56.3,0.0,33.3,0.0,0.0,33.3,25.8
259,Christian Wood,DAL,51,0.3,1.9,0.6,0.2,0.1,0.2,30.0,35.0,6.7,26.7,6.7,0.0,26.7,10.4
260,Jonathan Kuminga,GSW,50,0.3,3.3,0.6,0.2,0.0,0.1,33.3,33.3,20.0,40.0,20.0,0.0,33.3,10.4
261,Bryce McGowens,CHA,28,0.6,12.8,0.56,0.3,0.1,0.4,16.7,20.8,12.5,12.5,12.5,0.0,25.0,7.4
262,Russell Westbrook,LAC,3,3.7,21.6,0.73,2.7,1.0,2.3,42.9,42.9,9.1,27.3,9.1,0.0,36.4,22.9
263,Cameron Johnson,PHX,17,0.6,5.6,0.73,0.5,0.2,0.6,27.3,31.8,9.1,0.0,9.1,9.1,27.3,22.9
264,Reggie Jackson,DEN,4,3.3,32.5,0.61,2.0,0.8,2.0,37.5,37.5,7.7,30.8,0.0,0.0,30.8,12.8
265,Cam Reddish,POR,7,1.6,13.6,0.64,1.0,0.3,1.1,25.0,31.3,9.1,18.2,9.1,0.0,27.3,15.7
266,Corey Kispert,WAS,53,0.2,2.8,0.58,0.1,0.1,0.2,33.3,38.9,0.0,25.0,0.0,0.0,25.0,8.5
267,Santi Aldama,MEM,58,0.2,2.4,0.58,0.1,0.1,0.1,42.9,50.0,0.0,41.7,0.0,0.0,25.0,8.5
268,Mike Conley,MIN,6,2.5,25.4,0.47,1.2,0.5,1.8,27.3,27.3,6.7,26.7,6.7,6.7,20.0,4.3
269,Christian Braun,DEN,58,0.2,4.5,0.55,0.1,0.0,0.1,25.0,31.3,9.1,18.2,9.1,0.0,27.3,6.4
270,Isaiah Roby,SAS,42,0.3,5.4,0.55,0.1,0.0,0.2,25.0,37.5,0.0,27.3,0.0,0.0,18.2,6.4
271,Malik Beasley,LAL,7,2.0,14.3,0.43,0.9,0.3,1.6,18.2,27.3,0.0,21.4,0.0,0.0,14.3,2.1
272,Draymond Green,GSW,54,0.3,2.9,0.4,0.1,0.1,0.1,37.5,37.5,0.0,46.7,0.0,0.0,20.0,1.4
273,Karl-Anthony Towns,MIN,21,0.5,2.4,0.5,0.2,0.1,0.3,33.3,41.7,0.0,40.0,0.0,0.0,20.0,5.3
274,Justin Holiday,ATL,28,0.4,7.2,0.4,0.1,0.1,0.4,20.0,20.0,0.0,0.0,0.0,0.0,20.0,1.4
275,Taurean Prince,MIN,38,0.3,3.9,0.33,0.1,0.1,0.3,20.0,20.0,0.0,16.7,0.0,0.0,16.7,0.7
276,Torrey Craig,PHX,60,0.3,3.2,0.27,0.1,0.0,0.2,18.2,18.2,0.0,26.7,0.0,0.0,13.3,0.4
277,Cody Martin,CHA,8,1.4,27.5,0.18,0.3,0.1,1.1,11.1,11.1,9.1,9.1,9.1,0.0,9.1,0.0
