,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Cameron Johnson,BKN,5,2.0,14.3,1.3,2.6,0.6,1.4,42.9,57.1,30.0,0.0,20.0,0.0,60.0,80.2
382,Willy Hernangomez,NOP,31,0.3,4.6,1.3,0.4,0.1,0.2,66.7,66.7,30.0,20.0,30.0,10.0,60.0,80.2
383,Trent Forrest,ATL,19,0.6,19.4,1.08,0.7,0.3,0.5,60.0,60.0,8.3,8.3,8.3,0.0,58.3,40.8
384,Mike Conley,MIN,5,2.6,26.0,1.0,2.6,1.0,2.0,50.0,65.0,0.0,23.1,0.0,0.0,38.5,25.9
385,Ish Wainright,PHX,44,0.7,14.6,0.45,0.3,0.1,0.5,20.8,25.0,6.9,10.3,3.4,0.0,20.7,1.2
386,Bryn Forbes,MIN,25,0.6,13.9,0.86,0.5,0.2,0.5,33.3,41.7,7.1,7.1,7.1,0.0,35.7,11.2
387,Admiral Schofield,ORL,29,0.3,9.5,1.1,0.4,0.1,0.3,50.0,50.0,20.0,10.0,20.0,10.0,50.0,43.4
388,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.8,40.0,55.0,0.0,0.0,0.0,0.0,40.0,43.4
389,Gorgui Dieng,SAS,20,0.5,12.5,0.8,0.4,0.2,0.5,33.3,44.4,0.0,10.0,0.0,0.0,30.0,6.6
390,Dorian Finney-Smith,BKN,6,1.8,21.6,0.82,1.5,0.7,1.7,40.0,45.0,9.1,9.1,9.1,9.1,36.4,7.9
391,D'Angelo Russell,LAL,4,2.8,20.0,0.82,2.3,0.8,2.3,33.3,38.9,9.1,9.1,9.1,0.0,36.4,7.9
392,Mikal Bridges,BKN,5,2.6,13.7,0.69,1.8,0.4,2.0,20.0,20.0,23.1,7.7,23.1,7.7,30.8,4.1
393,Furkan Korkmaz,PHI,25,0.6,13.2,0.64,0.4,0.1,0.4,18.2,22.7,21.4,7.1,14.3,7.1,28.6,3.6
394,Caleb Houstan,ORL,34,0.4,10.7,0.6,0.3,0.1,0.4,21.4,32.1,0.0,6.7,0.0,0.0,20.0,2.6
395,P.J. Tucker,PHI,57,0.3,8.4,0.44,0.1,0.0,0.3,13.3,20.0,5.6,11.1,5.6,0.0,16.7,1.0
396,Spencer Dinwiddie,BKN,6,1.7,10.1,0.7,1.2,0.5,1.5,33.3,38.9,0.0,10.0,0.0,0.0,30.0,4.5
397,Devonte' Graham,SAS,6,2.0,13.8,0.58,1.2,0.3,1.5,22.2,27.8,16.7,8.3,16.7,0.0,33.3,2.4
398,Ish Smith,DEN,31,0.5,10.2,0.5,0.2,0.1,0.2,50.0,50.0,7.1,50.0,7.1,0.0,28.6,1.4
399,Chuma Okeke,ORL,19,0.8,14.0,0.4,0.3,0.1,0.6,8.3,8.3,13.3,6.7,13.3,0.0,20.0,0.2
400,Isaiah Hartenstein,NYK,62,0.3,4.8,0.38,0.1,0.0,0.2,27.3,27.3,0.0,31.3,0.0,0.0,18.8,0.0
